timestamp,pos_x,pos_y,accuracy
78012,4477268.531760,589736.964846,18.800000
78213,4477268.817550,589736.967444,25.400000
78311,4477268.959978,589736.976002,28.400000
78411,4477269.096806,589736.989800,25.500000
78512,4477269.221513,589737.001962,22.000000
78614,4477269.357376,589737.018571,20.100000
78715,4477269.474608,589737.055422,16.400000
78815,4477269.597247,589737.080247,16.100000
78917,4477269.726187,589737.112122,16.100000
79018,4477269.845384,589737.146150,16.400000
79119,4477269.984994,589737.151263,16.900000
79219,4477270.125916,589737.173155,16.600000
79321,4477270.263312,589737.197295,15.800000
79422,4477270.397652,589737.225798,16.500000
79523,4477270.532848,589737.233084,20.100000
79624,4477270.665124,589737.265428,19.300000
79725,4477270.809486,589737.268703,16.800000
79826,4477270.959553,589737.294049,17.400000
79927,4477271.084863,589737.319436,15.800000
80027,4477271.233732,589737.337501,16.500000
80129,4477271.370554,589737.360036,18.000000
80229,4477271.489604,589737.409673,17.500000
80331,4477271.643055,589737.420982,17.300000
80431,4477271.765511,589737.476854,16.800000
80532,4477271.899420,589737.497219,19.300000
80633,4477272.031977,589737.525149,18.700000
80735,4477272.156684,589737.583624,16.700000
80836,4477272.291157,589737.586169,15.300000
80937,4477272.423155,589737.623012,16.500000
81038,4477272.566378,589737.623926,18.000000
81139,4477272.689281,589737.670802,17.500000
81239,4477272.809360,589737.713556,19.700000
81341,4477272.938839,589737.734822,20.100000
81441,4477273.063440,589737.784392,20.100000
81542,4477273.175735,589737.826136,18.800000
81643,4477273.308749,589737.836672,19.800000
81745,4477273.442376,589737.870527,18.100000
81845,4477273.544441,589737.901621,16.600000
81946,4477273.677177,589737.925987,15.900000
82048,4477273.779122,589737.974895,17.400000
82149,4477273.879594,589738.030607,19.400000
82250,4477273.992451,589738.063693,17.800000
82351,4477274.111692,589738.101367,19.300000
82451,4477274.226837,589738.158600,19.800000
82552,4477274.351558,589738.199686,18.500000
82653,4477274.480621,589738.232578,18.900000
82755,4477274.596226,589738.281832,18.200000
82856,4477274.725542,589738.308019,15.400000
82957,4477274.866697,589738.330842,16.500000
83058,4477275.001842,589738.361709,15.800000
83159,4477275.121902,589738.412182,15.100000
83259,4477275.264263,589738.433718,15.000000
83361,4477275.373698,589738.486947,14.800000
83462,4477275.494691,589738.541226,14.500000
83563,4477275.622499,589738.599070,14.700000
83663,4477275.762431,589738.649559,15.400000
83765,4477275.873010,589738.705574,19.300000
83865,4477276.005674,589738.770231,16.900000
83966,4477276.137365,589738.827859,17.000000
84067,4477276.261453,589738.880998,18.500000
84169,4477276.374794,589738.963699,20.500000
84269,4477276.495558,589739.035877,25.500000
84371,4477276.604858,589739.114894,23.300000
84471,4477276.738623,589739.169529,22.300000
84573,4477276.848442,589739.254817,21.000000
84674,4477276.978912,589739.321705,22.700000
84775,4477277.114120,589739.376322,22.600000
84875,4477277.240456,589739.431809,15.300000
84977,4477277.368815,589739.526290,15.800000
85078,4477277.493183,589739.593506,15.300000
85179,4477277.633003,589739.634666,15.000000
85279,4477277.749469,589739.728016,14.700000
85380,4477277.872821,589739.803133,14.800000
85482,4477277.998417,589739.870928,15.300000
85582,4477278.126410,589739.944123,14.900000
85683,4477278.239345,589740.011560,15.500000
85784,4477278.352529,589740.081116,15.100000
85886,4477278.479413,589740.136002,15.300000
85987,4477278.601049,589740.216059,15.600000
86087,4477278.729952,589740.281863,15.100000
86189,4477278.855361,589740.352629,16.900000
86289,4477278.950595,589740.443690,16.300000
86390,4477279.101655,589740.496336,16.200000
86491,4477279.236219,589740.552827,16.300000
86593,4477279.355012,589740.627234,17.100000
86693,4477279.480331,589740.699698,16.900000
86795,4477279.599568,589740.755694,17.700000
86896,4477279.705249,589740.838402,16.900000
86997,4477279.843813,589740.885938,17.400000
87098,4477279.943921,589740.966762,16.700000
87199,4477280.065114,589741.037748,16.600000
87299,4477280.175941,589741.142278,16.700000
87401,4477280.305389,589741.216473,16.500000
87503,4477280.421990,589741.293367,15.600000
87608,4477280.641998,589741.466991,15.400000
87810,4477280.878633,589741.619890,16.700000
88012,4477281.096655,589741.766819,16.100000
88109,4477281.212762,589741.830147,15.600000
88209,4477281.320699,589741.897390,15.500000
88310,4477281.415891,589741.975643,16.200000
88411,4477281.535362,589742.023324,16.800000
88512,4477281.631229,589742.102332,20.100000
88613,4477281.735346,589742.156473,20.900000
88715,4477281.859548,589742.219111,19.000000
88816,4477281.960819,589742.285840,15.700000
88917,4477282.071001,589742.355092,15.300000
89018,4477282.207177,589742.388576,16.000000
89119,4477282.309773,589742.454781,24.400000
89219,4477282.409176,589742.523144,29.800000
89321,4477282.537701,589742.566644,29.700000
89421,4477282.683644,589742.581436,29.700000
89522,4477282.802260,589742.641172,28.400000
89623,4477282.940801,589742.677427,28.800000
89724,4477283.069001,589742.712365,28.600000
89825,4477283.229273,589742.737078,19.000000
89926,4477283.360741,589742.785294,18.100000
90027,4477283.500989,589742.825091,17.200000
90129,4477283.641700,589742.847919,17.000000
90230,4477283.777098,589742.881328,19.500000
90331,4477283.898645,589742.935515,19.700000
90431,4477284.026448,589742.983605,18.000000
90532,4477284.166800,589743.013562,18.100000
90633,4477284.297351,589743.050168,17.700000
90735,4477284.426440,589743.094425,16.800000
90835,4477284.547808,589743.142931,19.900000
90937,4477284.677780,589743.177508,19.700000
91037,4477284.810847,589743.192369,18.300000
91139,4477284.936315,589743.230987,16.300000
91240,4477285.069402,589743.256874,16.400000
91340,4477285.201635,589743.285571,16.400000
91441,4477285.330331,589743.324829,15.300000
91543,4477285.453558,589743.370938,14.700000
91643,4477285.590445,589743.398900,14.800000
91744,4477285.713591,589743.438224,14.100000
91846,4477285.832718,589743.484976,14.100000
91946,4477285.957725,589743.531403,14.100000
92047,4477286.094346,589743.555721,14.100000
92149,4477286.221579,589743.584054,14.100000
92249,4477286.350615,589743.623986,14.100000
92351,4477286.489822,589743.650988,15.300000
92451,4477286.616298,589743.690272,14.600000
92552,4477286.753034,589743.724174,14.800000
92654,4477286.877032,589743.760519,14.900000
92755,4477286.954132,589743.765024,16.800000
92855,4477286.984042,589743.768907,16.200000
92956,4477286.985287,589743.770843,16.600000
93058,4477287.001786,589743.758006,15.200000
93159,4477287.007554,589743.757598,17.000000
93259,4477287.003073,589743.772750,18.500000
93360,4477287.005142,589743.769417,17.900000
93462,4477287.007974,589743.764888,17.400000
93562,4477287.005907,589743.768390,17.600000
93663,4477287.006192,589743.773646,18.000000
93765,4477287.015742,589743.764625,19.200000
93866,4477287.004867,589743.783501,15.300000
93967,4477287.000641,589743.792203,14.900000
94068,4477286.998691,589743.796213,15.800000
94169,4477286.991966,589743.809441,15.800000
94269,4477286.997247,589743.805392,15.700000
94371,4477286.996829,589743.807602,15.300000
94472,4477286.992505,589743.808078,15.200000
94572,4477286.990853,589743.809200,15.300000
94673,4477286.994243,589743.804834,15.600000
94775,4477287.005956,589743.809528,15.500000
94876,4477287.029808,589743.835961,14.600000
94977,4477287.085154,589743.840897,14.900000
95078,4477287.126769,589743.848795,14.800000
95179,4477287.166715,589743.874866,14.900000
95279,4477287.226334,589743.865839,24.100000
95381,4477287.308017,589743.845097,27.300000
95481,4477287.359067,589743.880619,27.100000
95582,4477287.427602,589743.920852,24.700000
95684,4477287.499653,589743.948659,25.400000
95784,4477287.576503,589743.987859,25.500000
95886,4477287.680384,589744.003748,16.400000
95987,4477287.764648,589744.031663,17.400000
96088,4477287.857832,589744.035042,16.800000
96189,4477287.936317,589744.062432,16.200000
96290,4477288.015011,589744.088802,16.400000
96391,4477288.085570,589744.121800,16.000000
96492,4477288.170699,589744.138593,15.700000
96593,4477288.248444,589744.169046,17.400000
96694,4477288.339516,589744.181441,17.400000
96795,4477288.405634,589744.223739,16.900000
96895,4477288.485433,589744.258917,16.800000
96997,4477288.576708,589744.269698,19.600000
97098,4477288.648981,589744.316078,19.200000
97199,4477288.742719,589744.328611,19.900000
97299,4477288.838771,589744.349005,22.100000
97401,4477288.914705,589744.385841,21.900000
97502,4477288.994731,589744.421441,20.500000
97607,4477289.150301,589744.498376,20.800000
97809,4477289.314020,589744.579116,18.300000
98010,4477289.499107,589744.636443,17.000000
98108,4477289.595569,589744.663194,16.300000
98209,4477289.676514,589744.692082,16.100000
98309,4477289.738147,589744.730701,15.800000
98411,4477289.748068,589744.724814,15.400000
98514,4477289.728391,589744.750326,19.100000
98615,4477289.733938,589744.777827,21.100000
98716,4477289.728709,589744.758381,21.300000
98817,4477289.727130,589744.756279,15.500000
98918,4477289.728130,589744.774843,15.200000
99019,4477289.726533,589744.762054,14.900000
99119,4477289.725896,589744.764437,14.600000
99221,4477289.728616,589744.769069,14.200000
99321,4477289.725918,589744.766303,14.100000
99423,4477289.735123,589744.756268,14.100000
99524,4477289.732946,589744.759857,14.100000
99625,4477289.733232,589744.765197,14.100000
99726,4477289.736401,589744.770248,14.500000
99826,4477289.742647,589744.763388,14.300000
99928,4477289.757693,589744.749806,15.500000
100029,4477289.762495,589744.761369,18.500000
100130,4477289.769012,589744.777152,19.800000
100231,4477289.791064,589744.792326,20.900000
100331,4477289.832434,589744.789031,22.600000
100433,4477289.890745,589744.819038,24.500000
100534,4477289.934119,589744.844050,25.000000
100635,4477289.975385,589744.859841,23.200000
100735,4477290.033739,589744.921232,22.800000
100837,4477290.161177,589744.864740,23.100000
100938,4477290.233915,589744.875828,33.000000
101039,4477290.292765,589744.941539,33.200000
101139,4477290.328349,589745.002015,31.600000
101241,4477290.413629,589745.012868,29.900000
101343,4477290.490999,589745.058423,26.700000
101444,4477290.569958,589745.106844,27.100000
101545,4477290.642946,589745.129465,24.700000
101646,4477290.719900,589745.158824,23.200000
101746,4477290.810286,589745.178862,21.700000
101848,4477290.892864,589745.195770,16.400000
101950,4477290.995102,589745.213545,15.500000
102049,4477291.084847,589745.226381,15.400000
102151,4477291.182107,589745.264149,17.800000
102251,4477291.283034,589745.283636,18.500000
102353,4477291.376185,589745.321368,24.000000
102454,4477291.480016,589745.351593,25.700000
102554,4477291.599952,589745.363897,28.100000
102656,4477291.697918,589745.395804,27.600000
102757,4477291.798809,589745.430814,28.000000
102859,4477291.892202,589745.470155,23.100000
102959,4477292.002274,589745.493095,24.000000
103061,4477292.125514,589745.484748,20.900000
103161,4477292.244237,589745.488500,19.400000
103263,4477292.357499,589745.509027,18.500000
103363,4477292.469451,589745.540681,16.600000
103464,4477292.583800,589745.568574,16.700000
103566,4477292.702434,589745.583439,16.600000
103666,4477292.823224,589745.611425,17.700000
103768,4477292.941802,589745.640116,17.700000
103869,4477293.087195,589745.646093,14.100000
103971,4477293.221037,589745.660775,14.100000
104071,4477293.349599,589745.679676,14.100000
104172,4477293.483250,589745.687745,14.100000
104274,4477293.602387,589745.716768,14.200000
104374,4477293.735207,589745.720351,15.000000
104475,4477293.865196,589745.737794,14.700000
104577,4477293.992076,589745.755273,16.200000
104678,4477294.102291,589745.790172,17.900000
104779,4477294.225042,589745.815081,19.400000
104879,4477294.364775,589745.830371,14.900000
104981,4477294.486842,589745.853846,15.500000
105081,4477294.622133,589745.869020,14.900000
105182,4477294.758560,589745.895715,14.800000
105283,4477294.882166,589745.917815,15.100000
105385,4477295.025253,589745.925855,14.600000
105486,4477295.150066,589745.956083,15.100000
105587,4477295.278248,589745.980248,16.200000
105688,4477295.432431,589745.987816,16.800000
105789,4477295.563159,589746.020687,16.800000
105889,4477295.710168,589746.031734,14.300000
105991,4477295.855407,589746.052556,14.200000
106091,4477296.009379,589746.051814,14.100000
106192,4477296.146434,589746.075279,14.100000
106294,4477296.281419,589746.111238,14.200000
106394,4477296.417515,589746.147353,14.100000
106495,4477296.553390,589746.174225,14.100000
106597,4477296.687257,589746.209603,14.100000
106698,4477296.825912,589746.236951,14.500000
106799,4477296.968085,589746.270618,15.200000
106899,4477297.110858,589746.308011,14.900000
107000,4477297.250008,589746.339509,16.400000
107101,4477297.398482,589746.370980,17.400000
107203,4477297.523983,589746.421557,18.000000
107304,4477297.663884,589746.460171,18.500000
107410,4477297.922855,589746.540787,18.300000
107506,4477298.062228,589746.590943,19.400000
107608,4477298.194646,589746.635076,18.600000
107814,4477298.437469,589746.767033,15.000000
107910,4477298.568064,589746.825861,14.800000
108011,4477298.702021,589746.877949,14.600000
108112,4477298.830333,589746.950037,15.500000
108213,4477298.960555,589747.014807,15.300000
108315,4477299.093199,589747.077767,15.300000
108416,4477299.213718,589747.148082,14.800000
108517,4477299.333552,589747.198218,15.400000
108618,4477299.443090,589747.278504,16.100000
108719,4477299.550911,589747.345324,16.400000
108819,4477299.694417,589747.360484,14.100000
108921,4477299.807242,589747.409432,14.100000
109021,4477299.927109,589747.462367,14.100000
109122,4477300.049773,589747.507803,14.100000
109223,4477300.175096,589747.562030,14.100000
109324,4477300.302639,589747.606984,14.100000
109426,4477300.436240,589747.647964,14.100000
109528,4477300.569003,589747.693110,14.100000
109629,4477300.700278,589747.734541,14.100000
109729,4477300.839678,589747.777657,14.100000
109831,4477300.968788,589747.823695,14.100000
109931,4477301.109657,589747.868998,14.100000
110032,4477301.250079,589747.904722,14.100000
110133,4477301.390436,589747.944349,14.100000
110235,4477301.539288,589747.979548,14.100000
110335,4477301.679473,589748.014087,14.100000
110437,4477301.831383,589748.054253,14.100000
110538,4477301.971827,589748.101173,14.100000
110638,4477302.114526,589748.141620,14.100000
110739,4477302.260383,589748.177024,14.100000
110840,4477302.397451,589748.220083,14.100000
110941,4477302.543634,589748.254890,14.100000
111042,4477302.687286,589748.273017,14.100000
111143,4477302.827354,589748.307048,14.100000
111244,4477302.971004,589748.343497,14.100000
111346,4477303.119908,589748.373775,14.100000
111447,4477303.260335,589748.419254,14.100000
111548,4477303.410124,589748.449182,14.100000
111649,4477303.555133,589748.487905,14.100000
111749,4477303.705435,589748.514349,14.100000
111850,4477303.850963,589748.550097,14.100000
111951,4477303.991997,589748.581318,14.100000
112052,4477304.133220,589748.609822,14.100000
