timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
118069,0.001443,-0.000837,0.000025,-0.000837,0.015724,-0.001036,0.000025,-0.001036,0.000094
118081,0.001439,-0.000725,0.000014,-0.000725,0.017598,-0.001118,0.000014,-0.001118,0.000097
118097,0.000982,-0.000048,-0.000021,-0.000048,0.002727,-0.000165,-0.000021,-0.000165,0.000037
118106,0.001003,0.000032,-0.000034,0.000032,0.002945,-0.000188,-0.000034,-0.000188,0.000040
118118,0.001050,0.000178,-0.000055,0.000178,0.003312,-0.000223,-0.000055,-0.000223,0.000043
118130,0.001108,0.000332,-0.000074,0.000332,0.003675,-0.000256,-0.000074,-0.000256,0.000047
118142,0.001198,0.000552,-0.000098,0.000552,0.004169,-0.000298,-0.000098,-0.000298,0.000051
118149,0.001249,0.000669,-0.000110,0.000669,0.004424,-0.000318,-0.000110,-0.000318,0.000052
118153,0.001295,0.000774,-0.000121,0.000774,0.004650,-0.000337,-0.000121,-0.000337,0.000054
118164,0.001413,0.001031,-0.000145,0.001031,0.005192,-0.000377,-0.000145,-0.000377,0.000057
118175,0.001552,0.001326,-0.000170,0.001326,0.005799,-0.000421,-0.000170,-0.000421,0.000061
118188,0.001731,0.001692,-0.000199,0.001692,0.006537,-0.000471,-0.000199,-0.000471,0.000064
118199,0.001014,0.000417,-0.000083,0.000417,0.002095,-0.000139,-0.000083,-0.000139,0.000038
118205,0.001093,0.000513,-0.000100,0.000513,0.002203,-0.000153,-0.000100,-0.000153,0.000040
118217,0.001261,0.000706,-0.000129,0.000706,0.002415,-0.000178,-0.000129,-0.000178,0.000044
118231,0.001493,0.000959,-0.000163,0.000959,0.002682,-0.000208,-0.000163,-0.000208,0.000048
118241,0.001741,0.001220,-0.000197,0.001220,0.002949,-0.000237,-0.000197,-0.000237,0.000051
118252,0.002036,0.001521,-0.000232,0.001521,0.003252,-0.000268,-0.000232,-0.000268,0.000054
118263,0.002381,0.001866,-0.000269,0.001866,0.003592,-0.000300,-0.000269,-0.000300,0.000058
118274,0.002779,0.002256,-0.000308,0.002256,0.003972,-0.000335,-0.000308,-0.000335,0.000061
118281,0.003022,0.002492,-0.000331,0.002492,0.004200,-0.000355,-0.000331,-0.000355,0.000063
118288,0.003328,0.002787,-0.000359,0.002787,0.004483,-0.000379,-0.000359,-0.000379,0.000065
118299,0.001383,0.000695,-0.000128,0.000695,0.001616,-0.000107,-0.000128,-0.000107,0.000037
118306,0.001538,0.000782,-0.000149,0.000782,0.001657,-0.000114,-0.000149,-0.000114,0.000039
118316,0.001829,0.000934,-0.000183,0.000934,0.001727,-0.000125,-0.000183,-0.000125,0.000042
118324,0.002037,0.001036,-0.000205,0.001036,0.001773,-0.000133,-0.000205,-0.000133,0.000044
118331,0.002304,0.001163,-0.000232,0.001163,0.001828,-0.000141,-0.000232,-0.000141,0.000047
118343,0.002726,0.001356,-0.000271,0.001356,0.001910,-0.000154,-0.000271,-0.000154,0.000050
118353,0.003215,0.001571,-0.000313,0.001571,0.002000,-0.000168,-0.000313,-0.000168,0.000053
118365,0.003827,0.001831,-0.000361,0.001831,0.002106,-0.000184,-0.000361,-0.000184,0.000057
118376,0.004468,0.002095,-0.000408,0.002095,0.002211,-0.000199,-0.000408,-0.000199,0.000060
118387,0.005189,0.002385,-0.000458,0.002385,0.002325,-0.000216,-0.000458,-0.000216,0.000063
118400,0.001864,0.000600,-0.000158,0.000600,0.001072,-0.000052,-0.000158,-0.000052,0.000037
118410,0.002078,0.000616,-0.000181,0.000616,0.001063,-0.000049,-0.000181,-0.000049,0.000039
118418,0.002421,0.000632,-0.000215,0.000632,0.001053,-0.000044,-0.000215,-0.000044,0.000042
118430,0.002864,0.000639,-0.000254,0.000639,0.001043,-0.000038,-0.000254,-0.000038,0.000046
118444,0.003433,0.000634,-0.000301,0.000634,0.001034,-0.000032,-0.000301,-0.000032,0.000050
118468,0.004240,0.000609,-0.000363,0.000609,0.001026,-0.000023,-0.000363,-0.000023,0.000054
118483,0.005487,0.000545,-0.000446,0.000545,0.001020,-0.000011,-0.000446,-0.000011,0.000060
118541,0.002383,0.000027,-0.000165,0.000027,0.000775,0.000028,-0.000165,0.000028,0.000037
118585,0.003320,-0.000558,-0.000254,-0.000558,0.001059,0.000110,-0.000254,0.000110,0.000048
118618,0.004990,-0.001775,-0.000385,-0.001775,0.001887,0.000232,-0.000385,0.000232,0.000060
118640,0.001907,-0.000591,-0.000124,-0.000591,0.001165,0.000111,-0.000124,0.000111,0.000037
118650,0.001945,-0.000779,-0.000129,-0.000779,0.001528,0.000160,-0.000129,0.000160,0.000041
118663,0.001977,-0.000943,-0.000134,-0.000943,0.001926,0.000205,-0.000134,0.000205,0.000045
118674,0.002005,-0.001091,-0.000138,-0.001091,0.002341,0.000247,-0.000138,0.000247,0.000049
118685,0.002035,-0.001246,-0.000143,-0.001246,0.002836,0.000291,-0.000143,0.000291,0.000052
118691,0.002048,-0.001321,-0.000146,-0.001321,0.003092,0.000313,-0.000146,0.000313,0.000053
118696,0.002065,-0.001414,-0.000148,-0.001414,0.003423,0.000340,-0.000148,0.000340,0.000055
118709,0.002100,-0.001607,-0.000155,-0.001607,0.004171,0.000396,-0.000155,0.000396,0.000059
118720,0.002135,-0.001814,-0.000161,-0.001814,0.005035,0.000456,-0.000161,0.000456,0.000062
118741,0.001100,-0.000440,-0.000030,-0.000440,0.002021,0.000170,-0.000030,0.000170,0.000035
118747,0.001083,-0.000383,-0.000017,-0.000383,0.002190,0.000187,-0.000017,0.000187,0.000038
118758,0.001077,-0.000266,0.000006,-0.000266,0.002489,0.000214,0.000006,0.000214,0.000041
118770,0.001104,-0.000099,0.000033,-0.000099,0.002864,0.000248,0.000033,0.000248,0.000044
118775,0.001121,-0.000032,0.000043,-0.000032,0.003003,0.000260,0.000043,0.000260,0.000046
118784,0.001184,0.000158,0.000068,0.000158,0.003379,0.000291,0.000068,0.000291,0.000049
118801,0.001357,0.000564,0.000114,0.000564,0.004121,0.000347,0.000114,0.000347,0.000054
118814,0.001550,0.000949,0.000153,0.000949,0.004781,0.000395,0.000153,0.000395,0.000058
118821,0.001658,0.001152,0.000172,0.001152,0.005116,0.000419,0.000172,0.000419,0.000059
118825,0.001759,0.001333,0.000188,0.001333,0.005410,0.000439,0.000188,0.000439,0.000061
118844,0.001117,0.000424,0.000089,0.000424,0.002000,0.000144,0.000089,0.000144,0.000035
118852,0.001257,0.000540,0.000113,0.000540,0.002046,0.000149,0.000113,0.000149,0.000037
118861,0.001457,0.000681,0.000142,0.000681,0.002100,0.000156,0.000142,0.000156,0.000040
118867,0.001615,0.000781,0.000163,0.000781,0.002137,0.000160,0.000163,0.000160,0.000042
118880,0.002035,0.001013,0.000209,0.001013,0.002220,0.000171,0.000209,0.000171,0.000046
118892,0.002521,0.001250,0.000257,0.001250,0.002303,0.000181,0.000257,0.000181,0.000049
118903,0.003060,0.001488,0.000304,0.001488,0.002383,0.000192,0.000304,0.000192,0.000052
118916,0.003754,0.001772,0.000359,0.001772,0.002476,0.000204,0.000359,0.000204,0.000056
118926,0.004495,0.002055,0.000413,0.002055,0.002566,0.000216,0.000413,0.000216,0.000059
118937,0.005342,0.002361,0.000470,0.002361,0.002661,0.000228,0.000470,0.000228,0.000063
118950,0.001917,0.000535,0.000158,0.000535,0.001206,0.000054,0.000158,0.000054,0.000034
118958,0.002177,0.000532,0.000184,0.000532,0.001183,0.000046,0.000184,0.000046,0.000037
118971,0.002589,0.000506,0.000222,0.000506,0.001158,0.000034,0.000222,0.000034,0.000041
118983,0.003080,0.000455,0.000263,0.000455,0.001142,0.000020,0.000263,0.000020,0.000044
118989,0.003416,0.000412,0.000290,0.000412,0.001136,0.000012,0.000290,0.000012,0.000046
118994,0.003676,0.000374,0.000310,0.000374,0.001134,0.000005,0.000310,0.000005,0.000048
119005,0.004311,0.000271,0.000355,0.000271,0.001137,-0.000009,0.000355,-0.000009,0.000051
119016,0.005036,0.000139,0.000404,0.000139,0.001148,-0.000025,0.000404,-0.000025,0.000054
119027,0.005856,-0.000023,0.000456,-0.000023,0.001169,-0.000041,0.000456,-0.000041,0.000058
119031,0.006088,-0.000071,0.000470,-0.000071,0.001176,-0.000046,0.000470,-0.000046,0.000059
119038,0.006740,-0.000209,0.000509,-0.000209,0.001199,-0.000058,0.000509,-0.000058,0.000061
119050,0.002191,-0.000087,0.000159,-0.000087,0.000874,-0.000038,0.000159,-0.000038,0.000034
119056,0.002362,-0.000191,0.000176,-0.000191,0.000920,-0.000055,0.000176,-0.000055,0.000036
119068,0.002626,-0.000363,0.000202,-0.000363,0.001009,-0.000079,0.000202,-0.000079,0.000040
119071,0.002703,-0.000415,0.000209,-0.000415,0.001039,-0.000086,0.000209,-0.000086,0.000041
119079,0.002922,-0.000566,0.000229,-0.000566,0.001130,-0.000105,0.000229,-0.000105,0.000043
119091,0.003257,-0.000806,0.000259,-0.000806,0.001287,-0.000133,0.000259,-0.000133,0.000046
119102,0.003671,-0.001114,0.000293,-0.001114,0.001500,-0.000166,0.000293,-0.000166,0.000050
119114,0.004091,-0.001436,0.000327,-0.001436,0.001735,-0.000198,0.000327,-0.000198,0.000053
119124,0.004557,-0.001803,0.000363,-0.001803,0.002013,-0.000233,0.000363,-0.000233,0.000057
119135,0.005074,-0.002217,0.000401,-0.002217,0.002335,-0.000269,0.000401,-0.000269,0.000060
119152,0.001808,-0.000599,0.000121,-0.000599,0.001184,-0.000107,0.000121,-0.000107,0.000035
119159,0.001868,-0.000708,0.000130,-0.000708,0.001335,-0.000129,0.000130,-0.000129,0.000037
119171,0.001966,-0.000890,0.000143,-0.000890,0.001618,-0.000165,0.000143,-0.000165,0.000041
119184,0.002075,-0.001100,0.000157,-0.001100,0.001973,-0.000204,0.000157,-0.000204,0.000044
119194,0.002183,-0.001317,0.000172,-0.001317,0.002366,-0.000243,0.000172,-0.000243,0.000048
119199,0.002236,-0.001425,0.000179,-0.001425,0.002569,-0.000262,0.000179,-0.000262,0.000049
119206,0.002302,-0.001563,0.000188,-0.001563,0.002833,-0.000285,0.000188,-0.000285,0.000051
119216,0.002432,-0.001837,0.000204,-0.001837,0.003379,-0.000330,0.000204,-0.000330,0.000054
119227,0.002574,-0.002142,0.000222,-0.002142,0.004006,-0.000378,0.000222,-0.000378,0.000057
119238,0.002727,-0.002480,0.000241,-0.002480,0.004721,-0.000429,0.000241,-0.000429,0.000061
119242,0.002771,-0.002576,0.000246,-0.002576,0.004930,-0.000444,0.000246,-0.000444,0.000062
119253,0.001176,-0.000612,0.000060,-0.000612,0.001760,-0.000150,0.000060,-0.000150,0.000035
119260,0.001167,-0.000633,0.000057,-0.000633,0.001948,-0.000170,0.000057,-0.000170,0.000037
119272,0.001153,-0.000660,0.000051,-0.000660,0.002330,-0.000207,0.000051,-0.000207,0.000040
119285,0.001139,-0.000676,0.000045,-0.000676,0.002828,-0.000252,0.000045,-0.000252,0.000045
119298,0.001130,-0.000679,0.000040,-0.000679,0.003291,-0.000290,0.000040,-0.000290,0.000048
119310,0.001121,-0.000670,0.000033,-0.000670,0.003924,-0.000338,0.000033,-0.000338,0.000052
119322,0.001114,-0.000648,0.000026,-0.000648,0.004598,-0.000386,0.000026,-0.000386,0.000055
119326,0.001112,-0.000636,0.000023,-0.000636,0.004895,-0.000407,0.000023,-0.000407,0.000057
119334,0.001110,-0.000615,0.000018,-0.000615,0.005336,-0.000437,0.000018,-0.000437,0.000059
119344,0.001107,-0.000573,0.000011,-0.000573,0.006094,-0.000485,0.000011,-0.000485,0.000062
119355,0.000790,-0.000115,-0.000017,-0.000115,0.002056,-0.000161,-0.000017,-0.000161,0.000036
119362,0.000806,-0.000049,-0.000030,-0.000049,0.002193,-0.000176,-0.000030,-0.000176,0.000038
119368,0.000832,0.000028,-0.000043,0.000028,0.002341,-0.000191,-0.000043,-0.000191,0.000041
119375,0.000860,0.000102,-0.000054,0.000102,0.002478,-0.000205,-0.000054,-0.000205,0.000042
119385,0.000931,0.000259,-0.000077,0.000259,0.002755,-0.000232,-0.000077,-0.000232,0.000046
119396,0.001026,0.000446,-0.000101,0.000446,0.003068,-0.000261,-0.000101,-0.000261,0.000049
119407,0.001148,0.000664,-0.000127,0.000664,0.003418,-0.000292,-0.000127,-0.000292,0.000052
119411,0.001202,0.000756,-0.000138,0.000756,0.003561,-0.000304,-0.000138,-0.000304,0.000053
119418,0.001306,0.000929,-0.000156,0.000929,0.003827,-0.000327,-0.000156,-0.000327,0.000056
119431,0.001517,0.001263,-0.000190,0.001263,0.004328,-0.000367,-0.000190,-0.000367,0.000059
119444,0.001792,0.001682,-0.000229,0.001682,0.004938,-0.000413,-0.000229,-0.000413,0.000063
119456,0.001018,0.000477,-0.000099,0.000477,0.001798,-0.000133,-0.000099,-0.000133,0.000037
119464,0.001174,0.000592,-0.000125,0.000592,0.001849,-0.000140,-0.000125,-0.000140,0.000039
119475,0.001416,0.000746,-0.000159,0.000746,0.001914,-0.000149,-0.000159,-0.000149,0.000043
119486,0.001717,0.000916,-0.000195,0.000916,0.001984,-0.000158,-0.000195,-0.000158,0.000046
119497,0.002083,0.001102,-0.000234,0.001102,0.002058,-0.000168,-0.000234,-0.000168,0.000049
119505,0.002396,0.001251,-0.000265,0.001251,0.002115,-0.000177,-0.000265,-0.000177,0.000052
119512,0.002656,0.001370,-0.000289,0.001370,0.002160,-0.000183,-0.000289,-0.000183,0.000054
119524,0.003248,0.001626,-0.000339,0.001626,0.002255,-0.000196,-0.000339,-0.000196,0.000057
119534,0.003876,0.001883,-0.000389,0.001883,0.002348,-0.000209,-0.000389,-0.000209,0.000060
119545,0.004591,0.002162,-0.000441,0.002162,0.002447,-0.000223,-0.000441,-0.000223,0.000064
119557,0.001726,0.000529,-0.000157,0.000529,0.001118,-0.000055,-0.000157,-0.000055,0.000036
119564,0.001924,0.000521,-0.000178,0.000521,0.001095,-0.000047,-0.000178,-0.000047,0.000038
119575,0.002239,0.000494,-0.000209,0.000494,0.001071,-0.000035,-0.000209,-0.000035,0.000041
119586,0.002606,0.000448,-0.000242,0.000448,0.001054,-0.000022,-0.000242,-0.000022,0.000045
119594,0.002871,0.000406,-0.000266,0.000406,0.001047,-0.000013,-0.000266,-0.000013,0.000047
119600,0.003118,0.000363,-0.000287,0.000363,0.001045,-0.000005,-0.000287,-0.000005,0.000049
119612,0.003670,0.000254,-0.000330,0.000254,0.001048,0.000011,-0.000330,0.000011,0.000052
119624,0.004358,0.000102,-0.000381,0.000102,0.001065,0.000031,-0.000381,0.000031,0.000056
119635,0.005011,-0.000055,-0.000426,-0.000055,0.001090,0.000048,-0.000426,0.000048,0.000059
119646,0.005741,-0.000242,-0.000474,-0.000242,0.001127,0.000067,-0.000474,0.000067,0.000063
119659,0.002012,-0.000108,-0.000158,-0.000108,0.000827,0.000044,-0.000158,0.000044,0.000036
119667,0.002119,-0.000198,-0.000170,-0.000198,0.000875,0.000060,-0.000170,0.000060,0.000038
119675,0.002269,-0.000331,-0.000186,-0.000331,0.000958,0.000082,-0.000186,0.000082,0.000041
119682,0.002376,-0.000431,-0.000197,-0.000431,0.001029,0.000098,-0.000197,0.000098,0.000043
119694,0.002611,-0.000656,-0.000221,-0.000656,0.001207,0.000131,-0.000221,0.000131,0.000046
119704,0.002851,-0.000897,-0.000245,-0.000897,0.001417,0.000164,-0.000245,0.000164,0.000049
119715,0.003115,-0.001172,-0.000270,-0.001172,0.001675,0.000199,-0.000270,0.000199,0.000053
119722,0.003274,-0.001342,-0.000285,-0.001342,0.001842,0.000220,-0.000285,0.000220,0.000055
119726,0.003414,-0.001493,-0.000298,-0.001493,0.001993,0.000238,-0.000298,0.000238,0.000056
119737,0.003743,-0.001856,-0.000327,-0.001856,0.002370,0.000278,-0.000327,0.000278,0.000059
119748,0.004104,-0.002262,-0.000359,-0.002262,0.002807,0.000322,-0.000359,0.000322,0.000063
119760,0.001541,-0.000589,-0.000107,-0.000589,0.001283,0.000124,-0.000107,0.000124,0.000036
119768,0.001554,-0.000662,-0.000109,-0.000662,0.001446,0.000146,-0.000109,0.000146,0.000038
119778,0.001572,-0.000766,-0.000112,-0.000766,0.001714,0.000177,-0.000112,0.000177,0.000041
119793,0.001596,-0.000906,-0.000116,-0.000906,0.002134,0.000220,-0.000116,0.000220,0.000046
119811,0.001625,-0.001083,-0.000122,-0.001083,0.002756,0.000277,-0.000122,0.000277,0.000050
119819,0.001645,-0.001212,-0.000125,-0.001212,0.003269,0.000320,-0.000125,0.000320,0.000054
119831,0.001667,-0.001349,-0.000130,-0.001349,0.003859,0.000366,-0.000130,0.000366,0.000057
119843,0.001690,-0.001506,-0.000135,-0.001506,0.004595,0.000419,-0.000135,0.000419,0.000061
119849,0.001705,-0.001601,-0.000138,-0.001601,0.005067,0.000452,-0.000138,0.000452,0.000063
119862,0.000931,-0.000392,-0.000028,-0.000392,0.001866,0.000161,-0.000028,0.000161,0.000036
119869,0.000922,-0.000366,-0.000020,-0.000366,0.002036,0.000179,-0.000020,0.000179,0.000038
119880,0.000913,-0.000304,-0.000005,-0.000304,0.002371,0.000212,-0.000005,0.000212,0.000042
119891,0.000916,-0.000223,0.000009,-0.000223,0.002737,0.000246,0.000009,0.000246,0.000045
119905,0.000933,-0.000095,0.000028,-0.000095,0.003243,0.000289,0.000028,0.000289,0.000049
119915,0.000959,0.000041,0.000045,0.000041,0.003737,0.000328,0.000045,0.000328,0.000052
119926,0.000998,0.000206,0.000063,0.000206,0.004295,0.000370,0.000063,0.000370,0.000056
119933,0.001030,0.000328,0.000076,0.000328,0.004691,0.000398,0.000076,0.000398,0.000058
119937,0.001051,0.000404,0.000083,0.000404,0.004931,0.000416,0.000083,0.000416,0.000059
119948,0.001118,0.000635,0.000104,0.000635,0.005643,0.000463,0.000104,0.000463,0.000062
119963,0.000809,0.000212,0.000056,0.000212,0.001986,0.000153,0.000056,0.000153,0.000036
119969,0.000866,0.000305,0.000072,0.000305,0.002096,0.000165,0.000072,0.000165,0.000038
119976,0.000927,0.000393,0.000087,0.000393,0.002197,0.000177,0.000087,0.000177,0.000040
119984,0.001013,0.000507,0.000104,0.000507,0.002323,0.000190,0.000104,0.000190,0.000042
119996,0.001214,0.000752,0.000139,0.000752,0.002583,0.000217,0.000139,0.000217,0.000046
120006,0.001431,0.000995,0.000171,0.000995,0.002831,0.000241,0.000171,0.000241,0.000049
120017,0.001697,0.001277,0.000205,0.001277,0.003109,0.000268,0.000205,0.000268,0.000052
120028,0.002014,0.001598,0.000242,0.001598,0.003417,0.000297,0.000242,0.000297,0.000056
120041,0.002458,0.002031,0.000289,0.002031,0.003823,0.000333,0.000289,0.000333,0.000060
120053,0.002896,0.002445,0.000331,0.002445,0.004203,0.000365,0.000331,0.000365,0.000063
120057,0.003112,0.002646,0.000351,0.002646,0.004385,0.000380,0.000351,0.000380,0.000064
120065,0.001266,0.000621,0.000123,0.000621,0.001523,0.000104,0.000123,0.000104,0.000035
120072,0.001437,0.000699,0.000145,0.000699,0.001542,0.000108,0.000145,0.000108,0.000038
120085,0.001748,0.000825,0.000181,0.000825,0.001573,0.000113,0.000181,0.000113,0.000041
120095,0.002095,0.000949,0.000217,0.000949,0.001601,0.000118,0.000217,0.000118,0.000045
120099,0.002203,0.000985,0.000228,0.000985,0.001610,0.000119,0.000228,0.000119,0.000046
120106,0.002516,0.001085,0.000257,0.001085,0.001632,0.000123,0.000257,0.000123,0.000048
120117,0.003011,0.001231,0.000300,0.001231,0.001664,0.000129,0.000300,0.000129,0.000051
120128,0.003584,0.001388,0.000345,0.001388,0.001697,0.000135,0.000345,0.000135,0.000055
120142,0.004374,0.001589,0.000403,0.001589,0.001739,0.000143,0.000403,0.000143,0.000058
120154,0.005216,0.001790,0.000460,0.001790,0.001780,0.000151,0.000460,0.000151,0.000062
120167,0.001842,0.000424,0.000157,0.000424,0.000925,0.000029,0.000157,0.000029,0.000035
120174,0.002072,0.000391,0.000181,0.000391,0.000912,0.000019,0.000181,0.000019,0.000038
120181,0.002274,0.000355,0.000201,0.000355,0.000906,0.000010,0.000201,0.000010,0.000040
120188,0.002466,0.000316,0.000219,0.000316,0.000904,0.000002,0.000219,0.000002,0.000042
120198,0.002860,0.000227,0.000254,0.000227,0.000908,-0.000013,0.000254,-0.000013,0.000045
120210,0.003315,0.000112,0.000291,0.000112,0.000924,-0.000029,0.000291,-0.000029,0.000048
120222,0.003885,-0.000045,0.000335,-0.000045,0.000956,-0.000048,0.000335,-0.000048,0.000052
120226,0.004151,-0.000123,0.000355,-0.000123,0.000973,-0.000056,0.000355,-0.000056,0.000053
120234,0.004549,-0.000242,0.000384,-0.000242,0.001003,-0.000069,0.000384,-0.000069,0.000056
120246,0.005305,-0.000479,0.000435,-0.000479,0.001068,-0.000091,0.000435,-0.000091,0.000059
120256,0.006084,-0.000733,0.000485,-0.000733,0.001143,-0.000112,0.000485,-0.000112,0.000062
120269,0.001972,-0.000212,0.000148,-0.000212,0.000804,-0.000056,0.000148,-0.000056,0.000034
120277,0.002089,-0.000325,0.000161,-0.000325,0.000880,-0.000076,0.000161,-0.000076,0.000037
120287,0.002265,-0.000504,0.000180,-0.000504,0.001023,-0.000105,0.000180,-0.000105,0.000040
120299,0.002462,-0.000715,0.000200,-0.000715,0.001212,-0.000136,0.000200,-0.000136,0.000043
120310,0.002682,-0.000959,0.000223,-0.000959,0.001452,-0.000170,0.000223,-0.000170,0.000047
120316,0.002834,-0.001134,0.000238,-0.001134,0.001634,-0.000193,0.000238,-0.000193,0.000049
120323,0.002973,-0.001296,0.000252,-0.001296,0.001809,-0.000214,0.000252,-0.000214,0.000051
120335,0.003275,-0.001657,0.000281,-0.001657,0.002214,-0.000258,0.000281,-0.000258,0.000054
120345,0.003581,-0.002033,0.000309,-0.002033,0.002653,-0.000300,0.000309,-0.000300,0.000058
120356,0.003917,-0.002454,0.000339,-0.002454,0.003161,-0.000345,0.000339,-0.000345,0.000061
120360,0.004014,-0.002577,0.000347,-0.002577,0.003311,-0.000358,0.000347,-0.000358,0.000062
120372,0.001436,-0.000611,0.000092,-0.000611,0.001346,-0.000126,0.000092,-0.000126,0.000034
120379,0.001435,-0.000673,0.000092,-0.000673,0.001535,-0.000149,0.000092,-0.000149,0.000036
120391,0.001434,-0.000757,0.000091,-0.000757,0.001848,-0.000183,0.000091,-0.000183,0.000040
120401,0.001433,-0.000841,0.000091,-0.000841,0.002233,-0.000221,0.000091,-0.000221,0.000043
120415,0.001432,-0.000939,0.000090,-0.000939,0.002785,-0.000269,0.000090,-0.000269,0.000047
120427,0.001431,-0.001029,0.000090,-0.001029,0.003394,-0.000318,0.000090,-0.000318,0.000050
